RecordID,Date,VenueName,TourName,Info,City,State,Country,Latitude,Longitude,SongName,Cover,Encore,URL,song_num
1be1a1b8,2017-12-16,Tecnópolis,{'name': 'Humanz Tour'},"Live debut in Argentina. Start time was rescheduled from 23:00 to 19:45 due to bad weather conditions. A snippet of 'Clint Eastwood' appears in the documentary 'Gorillaz: Reject False Icons' (2019). Soundcheck: Ascension, Strobelite, On Melancholy Hill, El Mañana, Hong Kong, Submission, Plastic Beach, Punk.",Villa Martelli,Buenos Aires,Argentina,-34.55,-58.508333,We Got the Power,,,https://www.setlist.fm/setlist/gorillaz/2017/tecnopolis-villa-martelli-argentina-1be1a1b8.html,21
1be1a1b8,2017-12-16,Tecnópolis,{'name': 'Humanz Tour'},"Live debut in Argentina. Start time was rescheduled from 23:00 to 19:45 due to bad weather conditions. A snippet of 'Clint Eastwood' appears in the documentary 'Gorillaz: Reject False Icons' (2019). Soundcheck: Ascension, Strobelite, On Melancholy Hill, El Mañana, Hong Kong, Submission, Plastic Beach, Punk.",Villa Martelli,Buenos Aires,Argentina,-34.55,-58.508333,Hong Kong,,1.0,https://www.setlist.fm/setlist/gorillaz/2017/tecnopolis-villa-martelli-argentina-1be1a1b8.html,22
1be1a1b8,2017-12-16,Tecnópolis,{'name': 'Humanz Tour'},"Live debut in Argentina. Start time was rescheduled from 23:00 to 19:45 due to bad weather conditions. A snippet of 'Clint Eastwood' appears in the documentary 'Gorillaz: Reject False Icons' (2019). Soundcheck: Ascension, Strobelite, On Melancholy Hill, El Mañana, Hong Kong, Submission, Plastic Beach, Punk.",Villa Martelli,Buenos Aires,Argentina,-34.55,-58.508333,Feel Good Inc.,,1.0,https://www.setlist.fm/setlist/gorillaz/2017/tecnopolis-villa-martelli-argentina-1be1a1b8.html,23
1be1a1b8,2017-12-16,Tecnópolis,{'name': 'Humanz Tour'},"Live debut in Argentina. Start time was rescheduled from 23:00 to 19:45 due to bad weather conditions. A snippet of 'Clint Eastwood' appears in the documentary 'Gorillaz: Reject False Icons' (2019). Soundcheck: Ascension, Strobelite, On Melancholy Hill, El Mañana, Hong Kong, Submission, Plastic Beach, Punk.",Villa Martelli,Buenos Aires,Argentina,-34.55,-58.508333,Clint Eastwood,,1.0,https://www.setlist.fm/setlist/gorillaz/2017/tecnopolis-villa-martelli-argentina-1be1a1b8.html,24
1be1a1b8,2017-12-16,Tecnópolis,{'name': 'Humanz Tour'},"Live debut in Argentina. Start time was rescheduled from 23:00 to 19:45 due to bad weather conditions. A snippet of 'Clint Eastwood' appears in the documentary 'Gorillaz: Reject False Icons' (2019). Soundcheck: Ascension, Strobelite, On Melancholy Hill, El Mañana, Hong Kong, Submission, Plastic Beach, Punk.",Villa Martelli,Buenos Aires,Argentina,-34.55,-58.508333,Don't Get Lost in Heaven,,1.0,https://www.setlist.fm/setlist/gorillaz/2017/tecnopolis-villa-martelli-argentina-1be1a1b8.html,25
1be1a1b8,2017-12-16,Tecnópolis,{'name': 'Humanz Tour'},"Live debut in Argentina. Start time was rescheduled from 23:00 to 19:45 due to bad weather conditions. A snippet of 'Clint Eastwood' appears in the documentary 'Gorillaz: Reject False Icons' (2019). Soundcheck: Ascension, Strobelite, On Melancholy Hill, El Mañana, Hong Kong, Submission, Plastic Beach, Punk.",Villa Martelli,Buenos Aires,Argentina,-34.55,-58.508333,Demon Days,,1.0,https://www.setlist.fm/setlist/gorillaz/2017/tecnopolis-villa-martelli-argentina-1be1a1b8.html,26
be1b56e,2017-12-13,Velódromo Municipal,{'name': 'Humanz Tour'},"Gorillaz live debut in South America and first show of Latin America leg of Humanz Tour. Soundcheck: O Green World, On Melancholy Hill, Andromeda, We Got The Power, Plastic Beach",Montevideo,Montevideo,Uruguay,-34.8580556,-56.1708333,M1 A1,,,https://www.setlist.fm/setlist/gorillaz/2017/velodromo-municipal-montevideo-uruguay-be1b56e.html,0
be1b56e,2017-12-13,Velódromo Municipal,{'name': 'Humanz Tour'},"Gorillaz live debut in South America and first show of Latin America leg of Humanz Tour. Soundcheck: O Green World, On Melancholy Hill, Andromeda, We Got The Power, Plastic Beach",Montevideo,Montevideo,Uruguay,-34.8580556,-56.1708333,Last Living Souls,,,https://www.setlist.fm/setlist/gorillaz/2017/velodromo-municipal-montevideo-uruguay-be1b56e.html,1
be1b56e,2017-12-13,Velódromo Municipal,{'name': 'Humanz Tour'},"Gorillaz live debut in South America and first show of Latin America leg of Humanz Tour. Soundcheck: O Green World, On Melancholy Hill, Andromeda, We Got The Power, Plastic Beach",Montevideo,Montevideo,Uruguay,-34.8580556,-56.1708333,Rhinestone Eyes,,,https://www.setlist.fm/setlist/gorillaz/2017/velodromo-municipal-montevideo-uruguay-be1b56e.html,2
be1b56e,2017-12-13,Velódromo Municipal,{'name': 'Humanz Tour'},"Gorillaz live debut in South America and first show of Latin America leg of Humanz Tour. Soundcheck: O Green World, On Melancholy Hill, Andromeda, We Got The Power, Plastic Beach",Montevideo,Montevideo,Uruguay,-34.8580556,-56.1708333,Tomorrow Comes Today,,,https://www.setlist.fm/setlist/gorillaz/2017/velodromo-municipal-montevideo-uruguay-be1b56e.html,3
be1b56e,2017-12-13,Velódromo Municipal,{'name': 'Humanz Tour'},"Gorillaz live debut in South America and first show of Latin America leg of Humanz Tour. Soundcheck: O Green World, On Melancholy Hill, Andromeda, We Got The Power, Plastic Beach",Montevideo,Montevideo,Uruguay,-34.8580556,-56.1708333,Every Planet We Reach Is Dead,,,https://www.setlist.fm/setlist/gorillaz/2017/velodromo-municipal-montevideo-uruguay-be1b56e.html,4
be1b56e,2017-12-13,Velódromo Municipal,{'name': 'Humanz Tour'},"Gorillaz live debut in South America and first show of Latin America leg of Humanz Tour. Soundcheck: O Green World, On Melancholy Hill, Andromeda, We Got The Power, Plastic Beach",Montevideo,Montevideo,Uruguay,-34.8580556,-56.1708333,O Green World,,,https://www.setlist.fm/setlist/gorillaz/2017/velodromo-municipal-montevideo-uruguay-be1b56e.html,5
be1b56e,2017-12-13,Velódromo Municipal,{'name': 'Humanz Tour'},"Gorillaz live debut in South America and first show of Latin America leg of Humanz Tour. Soundcheck: O Green World, On Melancholy Hill, Andromeda, We Got The Power, Plastic Beach",Montevideo,Montevideo,Uruguay,-34.8580556,-56.1708333,19-2000,,,https://www.setlist.fm/setlist/gorillaz/2017/velodromo-municipal-montevideo-uruguay-be1b56e.html,6
be1b56e,2017-12-13,Velódromo Municipal,{'name': 'Humanz Tour'},"Gorillaz live debut in South America and first show of Latin America leg of Humanz Tour. Soundcheck: O Green World, On Melancholy Hill, Andromeda, We Got The Power, Plastic Beach",Montevideo,Montevideo,Uruguay,-34.8580556,-56.1708333,Superfast Jellyfish,,,https://www.setlist.fm/setlist/gorillaz/2017/velodromo-municipal-montevideo-uruguay-be1b56e.html,7
be1b56e,2017-12-13,Velódromo Municipal,{'name': 'Humanz Tour'},"Gorillaz live debut in South America and first show of Latin America leg of Humanz Tour. Soundcheck: O Green World, On Melancholy Hill, Andromeda, We Got The Power, Plastic Beach",Montevideo,Montevideo,Uruguay,-34.8580556,-56.1708333,On Melancholy Hill,,,https://www.setlist.fm/setlist/gorillaz/2017/velodromo-municipal-montevideo-uruguay-be1b56e.html,8
be1b56e,2017-12-13,Velódromo Municipal,{'name': 'Humanz Tour'},"Gorillaz live debut in South America and first show of Latin America leg of Humanz Tour. Soundcheck: O Green World, On Melancholy Hill, Andromeda, We Got The Power, Plastic Beach",Montevideo,Montevideo,Uruguay,-34.8580556,-56.1708333,El Mañana,,,https://www.setlist.fm/setlist/gorillaz/2017/velodromo-municipal-montevideo-uruguay-be1b56e.html,9
be1b56e,2017-12-13,Velódromo Municipal,{'name': 'Humanz Tour'},"Gorillaz live debut in South America and first show of Latin America leg of Humanz Tour. Soundcheck: O Green World, On Melancholy Hill, Andromeda, We Got The Power, Plastic Beach",Montevideo,Montevideo,Uruguay,-34.8580556,-56.1708333,Saturnz Barz,,,https://www.setlist.fm/setlist/gorillaz/2017/velodromo-municipal-montevideo-uruguay-be1b56e.html,10
be1b56e,2017-12-13,Velódromo Municipal,{'name': 'Humanz Tour'},"Gorillaz live debut in South America and first show of Latin America leg of Humanz Tour. Soundcheck: O Green World, On Melancholy Hill, Andromeda, We Got The Power, Plastic Beach",Montevideo,Montevideo,Uruguay,-34.8580556,-56.1708333,Strobelite,,,https://www.setlist.fm/setlist/gorillaz/2017/velodromo-municipal-montevideo-uruguay-be1b56e.html,11
be1b56e,2017-12-13,Velódromo Municipal,{'name': 'Humanz Tour'},"Gorillaz live debut in South America and first show of Latin America leg of Humanz Tour. Soundcheck: O Green World, On Melancholy Hill, Andromeda, We Got The Power, Plastic Beach",Montevideo,Montevideo,Uruguay,-34.8580556,-56.1708333,Interlude: Elevator Going Up,,,https://www.setlist.fm/setlist/gorillaz/2017/velodromo-municipal-montevideo-uruguay-be1b56e.html,12
be1b56e,2017-12-13,Velódromo Municipal,{'name': 'Humanz Tour'},"Gorillaz live debut in South America and first show of Latin America leg of Humanz Tour. Soundcheck: O Green World, On Melancholy Hill, Andromeda, We Got The Power, Plastic Beach",Montevideo,Montevideo,Uruguay,-34.8580556,-56.1708333,Andromeda,,,https://www.setlist.fm/setlist/gorillaz/2017/velodromo-municipal-montevideo-uruguay-be1b56e.html,13
be1b56e,2017-12-13,Velódromo Municipal,{'name': 'Humanz Tour'},"Gorillaz live debut in South America and first show of Latin America leg of Humanz Tour. Soundcheck: O Green World, On Melancholy Hill, Andromeda, We Got The Power, Plastic Beach",Montevideo,Montevideo,Uruguay,-34.8580556,-56.1708333,Interlude: Penthouse,,,https://www.setlist.fm/setlist/gorillaz/2017/velodromo-municipal-montevideo-uruguay-be1b56e.html,14
be1b56e,2017-12-13,Velódromo Municipal,{'name': 'Humanz Tour'},"Gorillaz live debut in South America and first show of Latin America leg of Humanz Tour. Soundcheck: O Green World, On Melancholy Hill, Andromeda, We Got The Power, Plastic Beach",Montevideo,Montevideo,Uruguay,-34.8580556,-56.1708333,Sex Murder Party,,,https://www.setlist.fm/setlist/gorillaz/2017/velodromo-municipal-montevideo-uruguay-be1b56e.html,15
be1b56e,2017-12-13,Velódromo Municipal,{'name': 'Humanz Tour'},"Gorillaz live debut in South America and first show of Latin America leg of Humanz Tour. Soundcheck: O Green World, On Melancholy Hill, Andromeda, We Got The Power, Plastic Beach",Montevideo,Montevideo,Uruguay,-34.8580556,-56.1708333,Out of Body,,,https://www.setlist.fm/setlist/gorillaz/2017/velodromo-municipal-montevideo-uruguay-be1b56e.html,16
be1b56e,2017-12-13,Velódromo Municipal,{'name': 'Humanz Tour'},"Gorillaz live debut in South America and first show of Latin America leg of Humanz Tour. Soundcheck: O Green World, On Melancholy Hill, Andromeda, We Got The Power, Plastic Beach",Montevideo,Montevideo,Uruguay,-34.8580556,-56.1708333,Punk,,,https://www.setlist.fm/setlist/gorillaz/2017/velodromo-municipal-montevideo-uruguay-be1b56e.html,17
be1b56e,2017-12-13,Velódromo Municipal,{'name': 'Humanz Tour'},"Gorillaz live debut in South America and first show of Latin America leg of Humanz Tour. Soundcheck: O Green World, On Melancholy Hill, Andromeda, We Got The Power, Plastic Beach",Montevideo,Montevideo,Uruguay,-34.8580556,-56.1708333,Kids With Guns,,,https://www.setlist.fm/setlist/gorillaz/2017/velodromo-municipal-montevideo-uruguay-be1b56e.html,18
be1b56e,2017-12-13,Velódromo Municipal,{'name': 'Humanz Tour'},"Gorillaz live debut in South America and first show of Latin America leg of Humanz Tour. Soundcheck: O Green World, On Melancholy Hill, Andromeda, We Got The Power, Plastic Beach",Montevideo,Montevideo,Uruguay,-34.8580556,-56.1708333,Stylo,,,https://www.setlist.fm/setlist/gorillaz/2017/velodromo-municipal-montevideo-uruguay-be1b56e.html,19
be1b56e,2017-12-13,Velódromo Municipal,{'name': 'Humanz Tour'},"Gorillaz live debut in South America and first show of Latin America leg of Humanz Tour. Soundcheck: O Green World, On Melancholy Hill, Andromeda, We Got The Power, Plastic Beach",Montevideo,Montevideo,Uruguay,-34.8580556,-56.1708333,Plastic Beach,,,https://www.setlist.fm/setlist/gorillaz/2017/velodromo-municipal-montevideo-uruguay-be1b56e.html,20
be1b56e,2017-12-13,Velódromo Municipal,{'name': 'Humanz Tour'},"Gorillaz live debut in South America and first show of Latin America leg of Humanz Tour. Soundcheck: O Green World, On Melancholy Hill, Andromeda, We Got The Power, Plastic Beach",Montevideo,Montevideo,Uruguay,-34.8580556,-56.1708333,We Got the Power,,,https://www.setlist.fm/setlist/gorillaz/2017/velodromo-municipal-montevideo-uruguay-be1b56e.html,21
be1b56e,2017-12-13,Velódromo Municipal,{'name': 'Humanz Tour'},"Gorillaz live debut in South America and first show of Latin America leg of Humanz Tour. Soundcheck: O Green World, On Melancholy Hill, Andromeda, We Got The Power, Plastic Beach",Montevideo,Montevideo,Uruguay,-34.8580556,-56.1708333,Hong Kong,,1.0,https://www.setlist.fm/setlist/gorillaz/2017/velodromo-municipal-montevideo-uruguay-be1b56e.html,22
be1b56e,2017-12-13,Velódromo Municipal,{'name': 'Humanz Tour'},"Gorillaz live debut in South America and first show of Latin America leg of Humanz Tour. Soundcheck: O Green World, On Melancholy Hill, Andromeda, We Got The Power, Plastic Beach",Montevideo,Montevideo,Uruguay,-34.8580556,-56.1708333,Feel Good Inc.,,1.0,https://www.setlist.fm/setlist/gorillaz/2017/velodromo-municipal-montevideo-uruguay-be1b56e.html,23
be1b56e,2017-12-13,Velódromo Municipal,{'name': 'Humanz Tour'},"Gorillaz live debut in South America and first show of Latin America leg of Humanz Tour. Soundcheck: O Green World, On Melancholy Hill, Andromeda, We Got The Power, Plastic Beach",Montevideo,Montevideo,Uruguay,-34.8580556,-56.1708333,Clint Eastwood,,1.0,https://www.setlist.fm/setlist/gorillaz/2017/velodromo-municipal-montevideo-uruguay-be1b56e.html,24
be1b56e,2017-12-13,Velódromo Municipal,{'name': 'Humanz Tour'},"Gorillaz live debut in South America and first show of Latin America leg of Humanz Tour. Soundcheck: O Green World, On Melancholy Hill, Andromeda, We Got The Power, Plastic Beach",Montevideo,Montevideo,Uruguay,-34.8580556,-56.1708333,Don't Get Lost in Heaven,,1.0,https://www.setlist.fm/setlist/gorillaz/2017/velodromo-municipal-montevideo-uruguay-be1b56e.html,25
be1b56e,2017-12-13,Velódromo Municipal,{'name': 'Humanz Tour'},"Gorillaz live debut in South America and first show of Latin America leg of Humanz Tour. Soundcheck: O Green World, On Melancholy Hill, Andromeda, We Got The Power, Plastic Beach",Montevideo,Montevideo,Uruguay,-34.8580556,-56.1708333,Demon Days,,1.0,https://www.setlist.fm/setlist/gorillaz/2017/velodromo-municipal-montevideo-uruguay-be1b56e.html,26
63e0769f,2017-12-05,The O2 Arena,{'name': 'Humanz Tour'},"Final show of Europe leg of Humanz Tour. A portion of ""Sweepstakes"" from this show appears in the 2019 documentary ""Gorillaz: Reject False Icons"".",London,England,United Kingdom,51.5084152563931,-0.125532746315002,M1 A1,,,https://www.setlist.fm/setlist/gorillaz/2017/the-o2-arena-london-england-63e0769f.html,0
63e0769f,2017-12-05,The O2 Arena,{'name': 'Humanz Tour'},"Final show of Europe leg of Humanz Tour. A portion of ""Sweepstakes"" from this show appears in the 2019 documentary ""Gorillaz: Reject False Icons"".",London,England,United Kingdom,51.5084152563931,-0.125532746315002,Last Living Souls,,,https://www.setlist.fm/setlist/gorillaz/2017/the-o2-arena-london-england-63e0769f.html,1
63e0769f,2017-12-05,The O2 Arena,{'name': 'Humanz Tour'},"Final show of Europe leg of Humanz Tour. A portion of ""Sweepstakes"" from this show appears in the 2019 documentary ""Gorillaz: Reject False Icons"".",London,England,United Kingdom,51.5084152563931,-0.125532746315002,Rhinestone Eyes,,,https://www.setlist.fm/setlist/gorillaz/2017/the-o2-arena-london-england-63e0769f.html,2
63e0769f,2017-12-05,The O2 Arena,{'name': 'Humanz Tour'},"Final show of Europe leg of Humanz Tour. A portion of ""Sweepstakes"" from this show appears in the 2019 documentary ""Gorillaz: Reject False Icons"".",London,England,United Kingdom,51.5084152563931,-0.125532746315002,Tomorrow Comes Today,,,https://www.setlist.fm/setlist/gorillaz/2017/the-o2-arena-london-england-63e0769f.html,3
63e0769f,2017-12-05,The O2 Arena,{'name': 'Humanz Tour'},"Final show of Europe leg of Humanz Tour. A portion of ""Sweepstakes"" from this show appears in the 2019 documentary ""Gorillaz: Reject False Icons"".",London,England,United Kingdom,51.5084152563931,-0.125532746315002,Every Planet We Reach Is Dead,,,https://www.setlist.fm/setlist/gorillaz/2017/the-o2-arena-london-england-63e0769f.html,4
63e0769f,2017-12-05,The O2 Arena,{'name': 'Humanz Tour'},"Final show of Europe leg of Humanz Tour. A portion of ""Sweepstakes"" from this show appears in the 2019 documentary ""Gorillaz: Reject False Icons"".",London,England,United Kingdom,51.5084152563931,-0.125532746315002,Let Me Out,,,https://www.setlist.fm/setlist/gorillaz/2017/the-o2-arena-london-england-63e0769f.html,5
63e0769f,2017-12-05,The O2 Arena,{'name': 'Humanz Tour'},"Final show of Europe leg of Humanz Tour. A portion of ""Sweepstakes"" from this show appears in the 2019 documentary ""Gorillaz: Reject False Icons"".",London,England,United Kingdom,51.5084152563931,-0.125532746315002,Saturnz Barz,,,https://www.setlist.fm/setlist/gorillaz/2017/the-o2-arena-london-england-63e0769f.html,6
63e0769f,2017-12-05,The O2 Arena,{'name': 'Humanz Tour'},"Final show of Europe leg of Humanz Tour. A portion of ""Sweepstakes"" from this show appears in the 2019 documentary ""Gorillaz: Reject False Icons"".",London,England,United Kingdom,51.5084152563931,-0.125532746315002,19-2000,,,https://www.setlist.fm/setlist/gorillaz/2017/the-o2-arena-london-england-63e0769f.html,7
63e0769f,2017-12-05,The O2 Arena,{'name': 'Humanz Tour'},"Final show of Europe leg of Humanz Tour. A portion of ""Sweepstakes"" from this show appears in the 2019 documentary ""Gorillaz: Reject False Icons"".",London,England,United Kingdom,51.5084152563931,-0.125532746315002,Superfast Jellyfish,,,https://www.setlist.fm/setlist/gorillaz/2017/the-o2-arena-london-england-63e0769f.html,8
63e0769f,2017-12-05,The O2 Arena,{'name': 'Humanz Tour'},"Final show of Europe leg of Humanz Tour. A portion of ""Sweepstakes"" from this show appears in the 2019 documentary ""Gorillaz: Reject False Icons"".",London,England,United Kingdom,51.5084152563931,-0.125532746315002,On Melancholy Hill,,,https://www.setlist.fm/setlist/gorillaz/2017/the-o2-arena-london-england-63e0769f.html,9
