RecordID,Date,VenueName,TourName,Info,City,State,Country,Latitude,Longitude,SongName,Cover,Encore,URL,song_num
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,You Need to Calm Down,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,4
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Lover,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,5
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,The Archer,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,6
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Fearless,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,7
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,You Belong With Me,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,8
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Love Story,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,9
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,'tis the damn season,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,10
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,willow,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,11
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,marjorie,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,12
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,champagne problems,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,13
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,tolerate it,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,14
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,...Ready for It?,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,15
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Delicate,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,16
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Don't Blame Me,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,17
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Look What You Made Me Do,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,18
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Enchanted,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,19
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Red - Intro,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,20
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,22,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,21
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,We Are Never Ever Getting Back Together,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,22
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,I Knew You Were Trouble,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,23
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,All Too Well,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,24
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,seven,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,25
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,the 1,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,26
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,betty,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,27
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,the last great american dynasty,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,28
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,august,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,29
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,illicit affairs,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,30
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,my tears ricochet,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,31
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,cardigan,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,32
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Style,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,33
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Blank Space,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,34
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Shake It Off,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,35
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Wildest Dreams,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,36
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Bad Blood,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,37
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,High Infidelity,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,38
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Gorgeous,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,39
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Lavender Haze,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,40
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Anti‐Hero,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,41
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Midnight Rain,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,42
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Vigilante Shit,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,43
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Bejeweled,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,44
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Mastermind,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,45
73b80a35,2023-04-29,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Karma,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-73b80a35.html,46
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,0
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Miss Americana & the Heartbreak Prince,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,1
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Cruel Summer,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,2
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,The Man,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,3
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,You Need to Calm Down,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,4
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Lover,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,5
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,The Archer,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,6
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Fearless,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,7
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,You Belong With Me,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,8
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Love Story,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,9
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,'tis the damn season,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,10
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,willow,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,11
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,marjorie,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,12
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,champagne problems,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,13
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,tolerate it,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,14
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,...Ready for It?,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,15
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Delicate,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,16
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Don't Blame Me,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,17
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Look What You Made Me Do,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,18
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Enchanted,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,19
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Red - Intro,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,20
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,22,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,21
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,We Are Never Ever Getting Back Together,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,22
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,I Knew You Were Trouble,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,23
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,All Too Well,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,24
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,seven,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,25
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,the 1,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,26
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,betty,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,27
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,the last great american dynasty,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,28
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,august,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,29
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,illicit affairs,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,30
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,my tears ricochet,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,31
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,cardigan,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,32
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Style,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,33
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Blank Space,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,34
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Shake It Off,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,35
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Wildest Dreams,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,36
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Bad Blood,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,37
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,The Other Side of the Door,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,38
3bb810c8,2023-04-28,Mercedes-Benz Stadium,{'name': 'The Eras Tour'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,coney island,,,https://www.setlist.fm/setlist/taylor-swift/2023/mercedes-benz-stadium-atlanta-ga-3bb810c8.html,39
